timestamp,price,amount
2021-02-24 22:51:05.576,48822.4,0.133
2021-02-24 22:51:03.247,48805.2,0.0198947
2021-02-24 22:51:02.031,48805.2,0.00069857
2021-02-24 22:51:02.030,48800.0,0.002
2021-02-24 22:51:01.564,48789.5,0.01
2021-02-24 22:51:00.563,48779.1,0.00047947
2021-02-24 22:50:59.251,48743.3,0.001
2021-02-24 22:50:59.043,48740.0,0.1
2021-02-24 22:50:58.021,48735.0,0.07291486
2021-02-24 22:50:57.141,48734.9,0.065825
2021-02-24 22:50:54.770,48735.0,0.02476557
2021-02-24 22:50:38.614,48727.1,0.22242231
2021-02-24 22:50:36.437,48727.1,0.10231539
2021-02-24 22:50:36.434,48727.0,1.02672463
2021-02-24 22:50:27.437,48725.8,0.01872274
2021-02-24 22:50:10.252,48724.6,0.04275476
2021-02-24 22:50:04.470,48724.6,0.00455398
2021-02-24 22:49:59.675,48724.6,0.2022018
2021-02-24 22:49:58.043,48724.6,0.03
2021-02-24 22:49:50.252,48724.7,0.0005055
2021-02-24 22:49:48.867,48724.6,0.02829489
2021-02-24 22:49:48.864,48724.6,0.05665266
2021-02-24 22:49:48.859,48724.6,0.02944551
2021-02-24 22:49:45.105,48724.7,0.01746231
2021-02-24 22:49:44.714,48724.7,0.00171415
2021-02-24 22:49:37.335,48724.6,0.02021942
2021-02-24 22:49:23.069,48730.2,0.01010409
2021-02-24 22:49:14.000,48750.3,0.0002
2021-02-24 22:49:10.997,48750.7,0.00206
2021-02-24 22:49:03.444,48755.2,0.00038287
2021-02-24 22:49:00.615,48762.7,1.8114327
2021-02-24 22:49:00.613,48754.9,0.410672
2021-02-24 22:49:00.610,48751.4,0.155
2021-02-24 22:49:00.607,48751.3,0.10729506
2021-02-24 22:49:00.023,48742.7,0.21076396
2021-02-24 22:49:00.022,48742.5,0.10731564
2021-02-24 22:49:00.020,48734.5,0.1
2021-02-24 22:49:00.019,48734.4,0.2
2021-02-24 22:49:00.018,48708.4,0.1090676
2021-02-24 22:49:00.016,48708.4,0.01762168
2021-02-24 22:49:00.014,48708.4,0.13609901
2021-02-24 22:48:55.589,48708.3,0.001
2021-02-24 22:48:55.258,48708.4,0.02640059
2021-02-24 22:48:52.472,48704.4,0.00329938
2021-02-24 22:48:46.361,48689.0,0.00146
2021-02-24 22:48:45.323,48700.2,0.0252045
2021-02-24 22:48:44.832,48664.2,0.07003
2021-02-24 22:48:34.469,48629.9,0.004
2021-02-24 22:48:31.546,48639.9,0.0035904
2021-02-24 22:48:31.523,48650.9,0.05319747
2021-02-24 22:48:31.521,48647.8,0.0792
2021-02-24 22:48:31.519,48646.1,0.41149286
2021-02-24 22:48:31.518,48638.6,0.15854312
2021-02-24 22:48:31.515,48638.6,0.15
2021-02-24 22:48:31.512,48638.6,0.00222319
2021-02-24 22:48:31.510,48638.6,0.01
2021-02-24 22:48:31.507,48638.6,0.00186369
2021-02-24 22:48:31.505,48638.6,0.15
2021-02-24 22:48:31.504,48638.5,0.1
2021-02-24 22:48:31.502,48636.4,0.06787765
2021-02-24 22:48:31.500,48636.4,0.00408486
2021-02-24 22:48:31.498,48633.2,0.1
2021-02-24 22:48:31.495,48628.0,0.1
2021-02-24 22:48:31.494,48626.9,0.10757887
2021-02-24 22:48:31.492,48625.9,0.2
2021-02-24 22:48:31.490,48625.8,0.19
2021-02-24 22:48:31.488,48625.4,0.1
2021-02-24 22:48:31.486,48625.4,0.35
2021-02-24 22:48:22.428,48654.5,0.00131804
2021-02-24 22:48:20.431,48663.5,0.00101026
2021-02-24 22:48:17.595,48676.3,0.01800264
2021-02-24 22:48:17.593,48676.2,0.08319353
2021-02-24 22:48:11.656,48706.1,0.03072291
2021-02-24 22:48:10.789,48690.3,0.01938251
2021-02-24 22:48:09.933,48760.6,0.02583855
2021-02-24 22:48:09.618,48760.6,0.22416145
2021-02-24 22:48:09.178,48760.7,0.02066116
2021-02-24 22:48:05.757,48760.7,0.01976738
2021-02-24 22:48:01.214,48768.1,0.0518401
2021-02-24 22:48:00.662,48758.0,0.00072924
2021-02-24 22:47:58.352,48760.6,0.02184537
2021-02-24 22:47:53.191,48750.4,0.00604967
2021-02-24 22:47:53.188,48750.4,0.02467324
2021-02-24 22:47:50.054,48725.2,0.09171319
2021-02-24 22:47:50.052,48721.0,0.15
2021-02-24 22:47:50.051,48720.9,0.00828681
2021-02-24 22:47:50.043,48720.9,0.01638643
2021-02-24 22:47:47.633,48718.3,0.07407828
2021-02-24 22:47:47.631,48718.2,0.02467324
2021-02-24 22:47:47.629,48711.5,0.00124848
2021-02-24 22:47:47.621,48711.5,0.03984586
2021-02-24 22:47:40.697,48668.5,0.04
2021-02-24 22:47:25.631,48590.9,0.0993829
2021-02-24 22:47:25.630,48591.0,0.25
2021-02-24 22:47:25.629,48599.6,0.00408486
2021-02-24 22:47:25.626,48599.6,0.06793224
2021-02-24 22:47:25.625,48600.0,0.0776
2021-02-24 22:47:25.623,48606.6,0.001
2021-02-24 22:47:10.915,48645.8,0.05
2021-02-24 22:47:08.621,48646.1,0.00639504
2021-02-24 22:47:08.118,48646.2,0.018
2021-02-24 22:47:01.970,48645.3,0.00662613
2021-02-24 22:46:55.450,48626.4,0.00112171
2021-02-24 22:46:50.608,48631.9,0.00222174
2021-02-24 22:46:43.990,48579.9,0.01586467
2021-02-24 22:46:43.988,48584.0,0.05
2021-02-24 22:46:42.741,48579.5,0.02869545
2021-02-24 22:46:42.513,48579.5,0.00109314
2021-02-24 22:46:35.993,48532.8,0.00083727
2021-02-24 22:46:34.297,48517.0,0.04
2021-02-24 22:46:33.687,48517.0,0.00179457
2021-02-24 22:46:31.931,48507.8,0.00327787
2021-02-24 22:46:31.841,48507.8,0.00327778
2021-02-24 22:46:31.497,48550.7,0.0043797
2021-02-24 22:46:30.758,48550.8,0.079
2021-02-24 22:46:28.792,48550.7,0.0131203
2021-02-24 22:46:28.444,48550.8,0.00122508
2021-02-24 22:46:27.856,48550.8,0.001
2021-02-24 22:46:25.559,48550.8,0.00707321
2021-02-24 22:46:22.031,48551.2,0.04092918
2021-02-24 22:46:18.088,48572.2,0.01066259
2021-02-24 22:46:18.086,48571.9,0.02950077
2021-02-24 22:46:16.294,48551.1,1e-08
2021-02-24 22:46:16.292,48551.1,3.73e-06
2021-02-24 22:46:16.290,48551.1,0.00143882
2021-02-24 22:46:14.447,48551.1,0.0489758
2021-02-24 22:46:14.285,48551.1,0.04743508
2021-02-24 22:46:14.284,48551.2,0.00122357
2021-02-24 22:46:14.283,48551.6,0.03666
2021-02-24 22:46:14.281,48555.6,0.01468135
2021-02-24 22:46:13.376,48600.0,0.27580823
2021-02-24 22:46:11.717,48600.1,0.007
2021-02-24 22:46:11.533,48600.0,0.21
2021-02-24 22:46:11.455,48600.1,0.00061254
2021-02-24 22:46:10.286,48600.0,0.01155478
2021-02-24 22:46:07.815,48600.0,0.0658436
2021-02-24 22:46:07.242,48600.0,0.02335391
2021-02-24 22:46:06.779,48600.0,0.0658436
2021-02-24 22:46:06.769,48600.0,0.0658436
2021-02-24 22:46:06.747,48600.0,0.0658436
2021-02-24 22:46:06.516,48600.0,0.01838115
2021-02-24 22:46:06.341,48600.4,0.0020418
2021-02-24 22:46:06.024,48600.0,0.06584075
2021-02-24 22:46:05.774,48600.0,0.06584339
2021-02-24 22:46:05.768,48600.0,0.06584339
2021-02-24 22:46:00.676,48629.7,0.05
2021-02-24 22:45:58.270,48650.7,0.001
2021-02-24 22:45:54.973,48676.9,0.00157329
2021-02-24 22:45:54.910,48676.9,0.12886
2021-02-24 22:45:54.908,48676.8,0.1
2021-02-24 22:45:54.906,48676.7,0.2
2021-02-24 22:45:54.905,48676.7,8.71e-06
2021-02-24 22:45:54.902,48676.7,0.10999129
2021-02-24 22:45:54.901,48676.7,0.215
2021-02-24 22:45:54.900,48676.6,0.24614
2021-02-24 22:45:54.877,48676.6,0.00386
2021-02-24 22:45:51.128,48687.9,0.09618585
2021-02-24 22:45:46.795,48674.6,0.07696304
2021-02-24 22:45:46.794,48676.4,0.15
2021-02-24 22:45:46.793,48679.8,0.0816
2021-02-24 22:45:46.791,48680.4,0.32053
2021-02-24 22:45:46.790,48687.3,0.32
2021-02-24 22:45:46.788,48687.5,0.00260039
2021-02-24 22:45:46.786,48695.0,0.04830657
2021-02-24 22:45:35.055,48669.5,0.0001887
2021-02-24 22:45:35.053,48669.5,0.12418481
2021-02-24 22:45:35.052,48681.8,0.26837
2021-02-24 22:45:35.050,48681.9,0.00725649
2021-02-24 22:45:33.962,48684.2,0.04
2021-02-24 22:45:31.426,48684.5,0.00073
2021-02-24 22:45:29.842,48681.1,0.15
2021-02-24 22:45:29.840,48682.3,0.2
2021-02-24 22:45:24.083,48684.2,0.0002025
2021-02-24 22:45:16.452,48629.9,0.14999129
2021-02-24 22:45:16.450,48629.9,8.71e-06
2021-02-24 22:45:16.449,48629.9,0.25
2021-02-24 22:45:16.447,48630.8,0.35
2021-02-24 22:45:16.445,48630.9,0.25
2021-02-24 22:45:15.271,48626.1,0.00103341
2021-02-24 22:45:15.252,48626.1,0.001028
2021-02-24 22:45:14.884,48599.3,0.03918298
2021-02-24 22:45:12.322,48599.3,0.06081702
2021-02-24 22:45:10.920,48599.2,0.06584468
2021-02-24 22:45:10.848,48599.3,0.004612
2021-02-24 22:45:09.285,48599.3,0.14
2021-02-24 22:45:06.971,48599.3,0.002448
2021-02-24 22:45:06.509,48599.3,0.04
2021-02-24 22:45:03.056,48579.4,0.0702578
2021-02-24 22:45:03.055,48579.9,0.025
2021-02-24 22:45:03.053,48584.4,0.1047422
2021-02-24 22:45:03.050,48584.4,7e-08
2021-02-24 22:45:03.048,48584.4,2.878e-05
2021-02-24 22:45:03.046,48584.4,0.01109428
2021-02-24 22:45:03.023,48599.7,0.09191964
2021-02-24 22:45:03.021,48599.7,0.1
2021-02-24 22:45:03.020,48599.5,0.10808036
2021-02-24 22:44:57.686,48650.0,0.00240615
2021-02-24 22:44:57.296,48650.0,0.00117103
2021-02-24 22:44:56.846,48650.0,0.06577593
2021-02-24 22:44:56.824,48650.0,0.06577593
2021-02-24 22:44:56.672,48650.0,0.02241484
2021-02-24 22:44:56.670,48650.0,0.04336109
2021-02-24 22:44:56.649,48650.0,0.06577593
2021-02-24 22:44:56.632,48650.0,0.25
2021-02-24 22:44:56.515,48650.0,0.0128068
2021-02-24 22:44:56.317,48650.0,0.06577593
2021-02-24 22:44:56.223,48650.0,0.06577593
2021-02-24 22:44:55.859,48650.0,0.06577593
2021-02-24 22:44:55.374,48650.0,0.06577593
2021-02-24 22:44:55.268,48650.0,0.06577593
2021-02-24 22:44:55.007,48650.0,0.06577593
2021-02-24 22:44:54.580,48650.1,0.00539
2021-02-24 22:44:53.918,48650.0,0.06577593
2021-02-24 22:44:52.871,48650.0,0.06577593
2021-02-24 22:44:48.014,48664.5,0.00363207
2021-02-24 22:44:47.709,48663.1,0.00355072
2021-02-24 22:44:47.704,48663.1,0.06575505
2021-02-24 22:44:47.675,48663.1,0.06575505
2021-02-24 22:44:47.614,48663.1,0.06574863
2021-02-24 22:44:47.547,48678.4,0.04830657
2021-02-24 22:44:47.546,48664.5,0.00669343
2021-02-24 22:44:47.002,48685.0,0.00794819
2021-02-24 22:44:42.633,48685.0,3.46e-06
2021-02-24 22:44:42.631,48685.0,0.00133197
2021-02-24 22:44:40.311,48696.5,0.01684397
2021-02-24 22:44:40.309,48696.5,0.01940332
2021-02-24 22:44:40.307,48696.6,0.00699885
2021-02-24 22:44:39.822,48698.2,0.05118974
2021-02-24 22:44:39.821,48700.0,0.00753011
2021-02-24 22:44:39.631,48707.7,0.00815357
2021-02-24 22:44:38.060,48730.0,0.02132265
2021-02-24 22:44:35.733,48730.0,0.06566793
2021-02-24 22:44:35.167,48730.0,0.002
2021-02-24 22:44:34.965,48730.1,0.017
2021-02-24 22:44:34.539,48730.0,0.02030379
2021-02-24 22:44:34.154,48730.0,0.02257161
2021-02-24 22:44:31.378,48730.0,0.02272978
2021-02-24 22:44:28.693,48739.6,0.08993978
2021-02-24 22:44:26.720,48739.7,0.00114844
2021-02-24 22:44:17.758,48747.3,0.00082763
2021-02-24 22:44:17.756,48747.3,0.00186768
2021-02-24 22:44:07.378,48747.3,0.04813232
2021-02-24 22:44:04.774,48747.3,0.05
2021-02-24 22:43:59.214,48746.4,0.01
2021-02-24 22:43:59.213,48746.4,0.2
2021-02-24 22:43:54.586,48756.0,0.005018
2021-02-24 22:43:48.847,48756.0,0.00065539
2021-02-24 22:43:47.737,48756.0,0.00039841
2021-02-24 22:43:46.968,48755.9,0.00229055
2021-02-24 22:43:34.680,48757.3,0.01936713
2021-02-24 22:43:23.807,48767.0,0.26307859
2021-02-24 22:43:23.806,48766.9,0.10298462
2021-02-24 22:43:23.804,48766.6,0.03393679
2021-02-24 22:43:23.797,48766.6,0.00272321
2021-02-24 22:43:17.329,48739.1,0.00958556
2021-02-24 22:43:16.615,48739.0,0.00669343
2021-02-24 22:43:12.244,48735.9,0.00038
2021-02-24 22:43:07.441,48748.0,0.05647213
2021-02-24 22:43:07.440,48733.2,0.025
2021-02-24 22:43:07.439,48700.1,0.07452787
2021-02-24 22:43:07.433,48700.1,0.00049385
2021-02-24 22:43:06.607,48700.1,0.00504186
2021-02-24 22:43:05.625,48700.1,0.001952
2021-02-24 22:43:05.582,48700.1,0.00112739
2021-02-24 22:43:04.930,48700.1,0.01
2021-02-24 22:43:02.016,48700.1,0.04
2021-02-24 22:42:58.717,48700.1,0.06766502
2021-02-24 22:42:56.119,48700.1,0.0002
2021-02-24 22:42:54.587,48700.1,0.005404
2021-02-24 22:42:53.623,48700.0,0.00486962
2021-02-24 22:42:48.674,48700.1,0.0024283
2021-02-24 22:42:46.865,48700.1,0.08806756
2021-02-24 22:42:37.564,48700.1,0.00809215
2021-02-24 22:42:33.911,48700.1,0.01
2021-02-24 22:42:28.728,48700.0,0.005
2021-02-24 22:42:28.725,48700.0,0.045
2021-02-24 22:42:27.238,48700.1,0.1
2021-02-24 22:42:24.985,48698.8,0.265
2021-02-24 22:42:22.245,48696.7,0.07827752
2021-02-24 22:42:22.120,48696.5,0.04873285
2021-02-24 22:42:21.322,48696.5,0.00126715
2021-02-24 22:42:08.944,48689.0,0.21006022
2021-02-24 22:42:08.943,48700.0,0.38739129
2021-02-24 22:42:08.941,48700.0,0.00113896
2021-02-24 22:42:08.940,48700.0,0.01146975
2021-02-24 22:42:08.938,48700.0,0.28993978
2021-02-24 22:42:06.296,48700.1,0.01997556
2021-02-24 22:42:06.294,48700.1,0.2
2021-02-24 22:42:06.292,48700.1,0.0824
2021-02-24 22:42:06.291,48700.1,0.10743144
2021-02-24 22:42:02.855,48700.0,0.03163778
2021-02-24 22:42:01.033,48700.1,0.01681641
2021-02-24 22:42:01.032,48700.1,0.032414
2021-02-24 22:41:58.603,48700.0,0.0657084
2021-02-24 22:41:58.214,48700.0,0.0657084
2021-02-24 22:41:57.668,48700.0,0.01077795
2021-02-24 22:41:56.184,48700.0,0.0657084
2021-02-24 22:41:56.062,48700.0,0.0657084
2021-02-24 22:41:55.967,48700.0,0.0657084
2021-02-24 22:41:55.598,48700.0,0.0657084
2021-02-24 22:41:54.583,48700.1,0.004246
2021-02-24 22:41:54.428,48700.0,0.0657084
2021-02-24 22:41:54.304,48700.0,0.0657084
2021-02-24 22:41:52.217,48700.0,0.0657084
2021-02-24 22:41:51.580,48700.0,0.0657084
2021-02-24 22:41:49.055,48700.0,1e-08
2021-02-24 22:41:49.054,48700.0,1.43e-05
2021-02-24 22:41:49.052,48700.0,0.01430857
2021-02-24 22:41:47.471,48700.0,0.06570381
2021-02-24 22:41:47.448,48700.0,0.06570381
2021-02-24 22:41:47.334,48700.0,0.06570381
2021-02-24 22:41:43.429,48737.1,0.00404132
2021-02-24 22:41:42.835,48731.8,0.00498806
2021-02-24 22:41:42.834,48736.6,0.01546188
2021-02-24 22:41:42.831,48736.6,0.00623565
2021-02-24 22:41:42.827,48736.6,0.01854231
2021-02-24 22:41:42.823,48736.6,0.01854231
2021-02-24 22:41:42.818,48736.6,0.01854231
2021-02-24 22:41:42.812,48736.6,0.00347554
2021-02-24 22:41:30.152,48762.1,0.04101529
2021-02-24 22:41:29.058,48762.3,0.00123831
2021-02-24 22:41:24.766,48762.2,0.02335614
2021-02-24 22:41:21.135,48766.0,0.01895578
2021-02-24 22:41:16.568,48785.9,0.6870626
2021-02-24 22:41:16.567,48785.8,0.4103874
2021-02-24 22:41:16.565,48778.5,0.25
2021-02-24 22:41:16.564,48777.4,0.195
2021-02-24 22:41:16.563,48777.2,0.1
2021-02-24 22:41:16.561,48776.9,0.245
2021-02-24 22:41:16.560,48776.8,0.2
2021-02-24 22:41:16.559,48772.2,0.15
2021-02-24 22:41:16.557,48772.1,0.1
2021-02-24 22:41:16.555,48767.9,0.00450424
2021-02-24 22:41:16.553,48767.9,0.01
2021-02-24 22:41:16.551,48767.9,0.01
2021-02-24 22:41:16.550,48767.9,0.01
2021-02-24 22:41:16.548,48767.9,0.05449838
2021-02-24 22:41:16.546,48767.9,8e-08
2021-02-24 22:41:16.544,48767.9,3.418e-05
2021-02-24 22:41:16.542,48767.9,0.0131783
2021-02-24 22:41:16.540,48767.9,0.00050644
2021-02-24 22:41:16.537,48767.9,0.00248141
2021-02-24 22:41:16.534,48767.9,0.00206624
2021-02-24 22:41:16.531,48767.9,0.00244873
2021-02-24 22:41:16.529,48767.9,0.165432
2021-02-24 22:41:16.526,48767.9,0.3874
2021-02-24 22:41:12.303,48797.8,0.01321701
2021-02-24 22:41:11.674,48796.7,0.01741485
2021-02-24 22:41:11.672,48797.0,0.00258515
2021-02-24 22:41:08.771,48814.3,0.64369085
2021-02-24 22:41:08.760,48814.3,0.22778909
2021-02-24 22:41:08.758,48790.6,0.02221091
2021-02-24 22:41:08.754,48790.6,0.01881994
2021-02-24 22:41:08.752,48790.5,0.00811002
2021-02-24 22:41:08.751,48780.3,0.00027408
2021-02-24 22:41:08.745,48763.1,0.00183135
2021-02-24 22:40:54.582,48705.4,0.004632
2021-02-24 22:40:51.241,48700.0,3.8e-07
2021-02-24 22:40:51.239,48700.0,0.00023899
2021-02-24 22:40:51.237,48700.0,0.14960603
2021-02-24 22:40:46.533,48700.0,7.8e-07
2021-02-24 22:40:46.531,48700.0,0.00035505
2021-02-24 22:40:46.530,48700.0,0.16174358
2021-02-24 22:40:46.528,48702.1,0.15
2021-02-24 22:40:46.526,48702.2,0.00719102
2021-02-24 22:40:30.193,48705.6,0.01890242
2021-02-24 22:40:22.426,48705.6,0.00074263
2021-02-24 22:40:20.685,48705.6,0.04
2021-02-24 22:40:02.019,48700.1,0.0398
2021-02-24 22:40:01.159,48700.2,0.025
2021-02-24 22:40:00.539,48700.2,0.01213867
2021-02-24 22:39:56.147,48700.2,0.00917726
2021-02-24 22:39:51.141,48700.2,0.00153896
2021-02-24 22:39:48.378,48700.0,0.01718137
2021-02-24 22:39:48.376,48699.9,0.37
2021-02-24 22:39:48.375,48699.9,0.1
2021-02-24 22:39:44.367,48700.0,0.03281863
2021-02-24 22:39:44.365,48683.4,0.00122124
2021-02-24 22:39:32.092,48674.7,0.1971
2021-02-24 22:39:27.782,48651.5,0.00087824
2021-02-24 22:39:21.817,48650.0,0.01142561
2021-02-24 22:39:20.992,48650.1,0.00031008
2021-02-24 22:39:20.207,48650.1,0.008
2021-02-24 22:39:13.745,48678.0,0.06573809
2021-02-24 22:39:12.290,48686.6,0.007
2021-02-24 22:39:05.879,48699.0,0.0023
2021-02-24 22:39:02.123,48699.8,0.06152406
2021-02-24 22:39:00.370,48696.1,0.0368117
2021-02-24 22:39:00.369,48696.3,0.0511883
2021-02-24 22:39:00.367,48699.6,0.15
2021-02-24 22:39:00.366,48708.9,0.012
2021-02-24 22:38:54.595,48711.8,0.00308
2021-02-24 22:38:54.190,48711.8,0.2
2021-02-24 22:38:41.421,48709.0,0.02
2021-02-24 22:38:40.043,48712.6,0.0002
2021-02-24 22:38:38.137,48711.6,0.0002
2021-02-24 22:38:26.908,48723.1,0.11498381
2021-02-24 22:38:26.907,48719.5,0.41079341
2021-02-24 22:38:26.906,48719.3,0.345
2021-02-24 22:38:26.904,48717.6,0.15
2021-02-24 22:38:26.903,48714.6,0.1
2021-02-24 22:38:26.902,48712.8,0.82170453
2021-02-24 22:38:26.901,48710.4,0.109668
2021-02-24 22:38:26.898,48710.4,0.177702
2021-02-24 22:38:26.897,48709.0,0.10782891
2021-02-24 22:38:26.896,48709.0,0.04564887
2021-02-24 22:38:26.894,48709.0,0.1
2021-02-24 22:38:26.893,48709.0,0.05132526
2021-02-24 22:38:26.892,48709.0,0.35
2021-02-24 22:38:26.891,48709.0,0.11534521
2021-02-24 22:38:23.641,48709.0,0.08465479
2021-02-24 22:38:09.394,48744.6,0.00373863
2021-02-24 22:38:09.391,48744.6,0.03666
2021-02-24 22:38:08.212,48744.5,0.0656476
2021-02-24 22:38:04.865,48750.8,0.06355207
2021-02-24 22:38:04.864,48751.3,0.04008467
2021-02-24 22:38:02.511,48766.6,0.00522423
2021-02-24 22:38:02.509,48771.9,0.00199737
2021-02-24 22:37:59.864,48792.8,0.01439109
2021-02-24 22:37:59.862,48792.9,0.0511883
2021-02-24 22:37:55.545,48829.4,0.00483301
2021-02-24 22:37:54.607,48829.8,0.004992
2021-02-24 22:37:47.024,48847.9,0.02784881
2021-02-24 22:37:47.022,48841.0,0.15
2021-02-24 22:37:47.021,48840.9,0.15
2021-02-24 22:37:47.019,48840.5,0.03666
2021-02-24 22:37:46.616,48828.3,0.00222319
2021-02-24 22:37:45.956,48828.4,0.03879127
2021-02-24 22:37:45.954,48828.4,0.05120873
2021-02-24 22:37:45.806,48828.3,0.01
2021-02-24 22:37:45.209,48828.3,0.01
2021-02-24 22:37:44.830,48828.3,0.01
2021-02-24 22:37:44.483,48828.3,0.01
2021-02-24 22:37:44.224,48828.3,0.01
2021-02-24 22:37:42.967,48813.4,3e-08
2021-02-24 22:37:42.965,48813.4,1.216e-05
2021-02-24 22:37:42.963,48813.4,0.00468781
2021-02-24 22:37:35.974,48811.2,0.00334641
2021-02-24 22:37:27.730,48766.7,0.00225247
2021-02-24 22:37:26.371,48707.6,0.0410772
2021-02-24 22:37:19.115,48645.9,0.00083557
2021-02-24 22:37:17.849,48650.0,0.05960251
2021-02-24 22:37:17.847,48650.0,0.01027749
2021-02-24 22:37:04.667,48760.5,0.02388385
2021-02-24 22:37:04.666,48764.1,0.001
2021-02-24 22:37:04.664,48773.1,0.00032065
2021-02-24 22:37:03.564,48773.1,0.00131135
2021-02-24 22:37:03.005,48795.5,0.03882626
2021-02-24 22:37:02.752,48795.6,0.0289
2021-02-24 22:37:00.266,48795.5,0.00389
2021-02-24 22:36:59.231,48819.5,0.00301722
2021-02-24 22:36:57.059,48843.2,0.001
2021-02-24 22:36:56.620,48865.4,0.01
2021-02-24 22:36:56.618,48865.4,0.01
2021-02-24 22:36:54.583,48873.2,0.004596
2021-02-24 22:36:52.991,48890.8,0.02729342
2021-02-24 22:36:52.990,48890.8,0.1
2021-02-24 22:36:52.988,48890.6,0.2
2021-02-24 22:36:52.987,48875.1,0.02270658
2021-02-24 22:36:50.117,48908.1,0.002494
2021-02-24 22:36:44.333,48930.9,0.00238518
2021-02-24 22:36:42.773,48915.2,0.00667264
2021-02-24 22:36:41.795,48951.7,0.0050678
2021-02-24 22:36:41.764,48951.7,0.42310683
2021-02-24 22:36:41.763,48948.8,0.15
2021-02-24 22:36:41.761,48948.7,0.1073155
2021-02-24 22:36:41.760,48936.9,0.40922163
2021-02-24 22:36:41.758,48936.7,1.02296202
2021-02-24 22:36:41.757,48929.8,0.00073402
2021-02-24 22:36:41.756,48929.1,0.35
2021-02-24 22:36:41.754,48928.9,0.03666
2021-02-24 22:36:39.924,48913.8,0.398
2021-02-24 22:36:34.626,48890.0,0.007875
2021-02-24 22:36:33.613,48890.1,0.00342326
2021-02-24 22:36:30.391,48895.2,0.00051159
2021-02-24 22:36:28.173,48836.3,0.49369085
2021-02-24 22:36:28.170,48836.3,0.15
2021-02-24 22:36:21.250,48773.1,0.02626176
2021-02-24 22:36:14.937,48773.1,0.02555858
2021-02-24 22:36:11.738,48799.6,0.058688
2021-02-24 22:36:11.736,48799.6,0.05728823
2021-02-24 22:36:11.734,48799.6,0.00668252
2021-02-24 22:36:11.727,48799.6,0.14746376
2021-02-24 22:36:11.725,48799.6,0.0784
2021-02-24 22:36:11.723,48799.5,0.1
2021-02-24 22:36:11.721,48799.2,0.02730696
2021-02-24 22:36:11.719,48799.1,0.10763213
2021-02-24 22:36:11.718,48794.2,0.18919715
2021-02-24 22:36:09.233,48794.2,0.22106753
2021-02-24 22:36:09.230,48794.1,0.10764933
2021-02-24 22:36:09.228,48788.3,0.03752089
2021-02-24 22:36:09.226,48776.1,0.22975372
2021-02-24 22:36:09.224,48776.1,0.00247498
2021-02-24 22:36:09.221,48776.1,0.00187274
2021-02-24 22:36:09.217,48776.1,0.00414046
2021-02-24 22:36:09.214,48776.1,0.0495581
2021-02-24 22:36:09.208,48773.0,0.64261214
2021-02-24 22:36:09.206,48773.0,0.01142561
2021-02-24 22:36:03.729,48776.1,0.06960854
2021-02-24 22:35:58.697,48859.9,0.01692569
2021-02-24 22:35:57.445,48899.9,0.006
2021-02-24 22:35:54.592,48919.8,0.005005
2021-02-24 22:35:47.334,48974.5,0.01
2021-02-24 22:35:45.878,48976.9,0.00361039
2021-02-24 22:35:45.042,48980.3,0.005
2021-02-24 22:35:43.187,48974.9,0.00149761
2021-02-24 22:35:43.185,48975.3,0.00519576
2021-02-24 22:35:40.843,48974.5,0.05
2021-02-24 22:35:38.865,48974.5,0.00448583
2021-02-24 22:35:38.176,48974.6,0.02524783
2021-02-24 22:35:38.174,48974.4,0.02475217
2021-02-24 22:35:37.914,48974.5,0.23300921
2021-02-24 22:35:37.912,48974.4,0.02475217
2021-02-24 22:35:33.075,48990.7,0.19203523
2021-02-24 22:35:33.074,48975.2,0.30796477
2021-02-24 22:35:33.071,48975.2,0.07203523
2021-02-24 22:35:33.069,48970.5,0.1
2021-02-24 22:35:33.067,48970.5,0.02475217
2021-02-24 22:35:33.065,48970.5,0.0032126
2021-02-24 22:35:26.356,48970.4,0.00787263
2021-02-24 22:35:25.189,48970.5,0.00243
2021-02-24 22:35:24.162,48970.4,0.00163824
2021-02-24 22:35:23.611,48970.5,0.01002533
2021-02-24 22:35:23.588,48970.5,0.00150959
2021-02-24 22:35:23.586,48970.5,0.02475217
2021-02-24 22:35:23.422,48970.5,0.02524783
2021-02-24 22:35:23.420,48970.5,0.02475217
2021-02-24 22:35:22.723,48997.1,0.10410654
2021-02-24 22:35:22.722,48996.7,1.02166591
2021-02-24 22:35:22.720,48994.1,0.0808
2021-02-24 22:35:22.718,48992.7,0.04085067
2021-02-24 22:35:22.718,48991.6,0.06793224
2021-02-24 22:35:22.716,48991.6,0.00350857
2021-02-24 22:35:22.714,48990.7,0.8311984
2021-02-24 22:35:22.713,48990.6,0.1675
2021-02-24 22:35:22.712,48985.2,0.10721976
2021-02-24 22:35:22.710,48985.1,0.02475217
2021-02-24 22:35:22.352,48990.7,0.19052393
2021-02-24 22:35:22.350,48990.1,0.081
2021-02-24 22:35:22.349,48987.8,0.07847607
2021-02-24 22:35:22.345,48987.8,0.0005286
2021-02-24 22:35:22.312,48987.8,0.07099533
2021-02-24 22:35:22.311,48986.9,0.10721761
