timestamp,price,amount
2021-02-24 02:28:27.130,50076.12,0.0057198
2021-02-24 02:28:23.010,50041.253,0.00492149
2021-02-24 02:28:19.750,50025.488,0.00819583
2021-02-24 02:28:16.060,50058.272,0.02943601
2021-02-24 02:28:16.060,50057.168,0.05999667
2021-02-24 02:28:16.060,50057.167,0.01
2021-02-24 02:28:16.060,50049.803,0.03999602
2021-02-24 02:28:16.060,50048.14,0.06
2021-02-24 02:27:58.270,50026.4,0.00027885
2021-02-24 02:27:56.790,50000.0,0.02
2021-02-24 02:27:56.790,50000.0,0.00685776
2021-02-24 02:27:45.750,49998.354,0.01081636
2021-02-24 02:27:44.700,49975.286,0.01582541
2021-02-24 02:27:13.320,49929.22,0.03775968
2021-02-24 02:27:04.040,49973.072,0.01298582
2021-02-24 02:27:04.020,49973.072,0.02201217
2021-02-24 02:27:04.000,49973.08,0.00606375
2021-02-24 02:27:02.960,49976.581,0.00606375
2021-02-24 02:27:00.670,50001.82,0.01
2021-02-24 02:27:00.650,50012.938,0.00241915
2021-02-24 02:27:00.630,50020.838,0.00076479
2021-02-24 02:26:36.950,49986.806,0.00198625
2021-02-24 02:26:35.240,49955.314,0.08575353
2021-02-24 02:26:34.220,49979.169,0.02695966
2021-02-24 02:26:33.890,49979.169,0.01034095
2021-02-24 02:26:33.890,49979.16,0.01
2021-02-24 02:26:21.420,50019.927,0.00177488
2021-02-24 02:26:18.870,50016.326,0.00092031
2021-02-24 02:26:17.540,50039.423,0.00248465
2021-02-24 02:26:17.440,50060.17,0.00566687
2021-02-24 02:26:16.250,50052.469,0.0107727
2021-02-24 02:26:15.200,50052.469,0.01082864
2021-02-24 02:26:11.580,50000.0,0.01114965
2021-02-24 02:26:11.410,50000.0,0.02745822
2021-02-24 02:26:11.380,50000.0,0.03999272
2021-02-24 02:26:11.370,50000.0,0.05151275
2021-02-24 02:26:11.370,50000.0,0.00847633
2021-02-24 02:26:11.200,50000.0,0.03999694
2021-02-24 02:26:10.750,50000.0,0.03999694
2021-02-24 02:26:10.320,50000.0,0.03999694
2021-02-24 02:26:09.770,50000.0,0.0400358
2021-02-24 02:26:08.620,50000.0,0.00600402
2021-02-24 02:26:08.590,50000.0,0.0540073
2021-02-24 02:26:00.900,50000.0,0.01405686
2021-02-24 02:25:55.020,49958.825,0.03283162
2021-02-24 02:25:49.430,50000.0,0.00193584
2021-02-24 02:25:38.990,49964.13,0.01090521
2021-02-24 02:25:38.840,49964.13,0.00205606
2021-02-24 02:25:35.990,49964.13,0.00703873
2021-02-24 02:25:31.630,49964.129,0.00809136
2021-02-24 02:25:20.980,49903.129,0.00137764
2021-02-24 02:25:09.640,49888.672,0.016002
2021-02-24 02:24:59.130,49901.273,0.00039292
2021-02-24 02:24:58.190,49915.51,0.0006529
2021-02-24 02:24:57.530,49872.993,0.01832514
2021-02-24 02:24:56.960,49872.993,0.00167486
2021-02-24 02:24:49.310,49882.023,0.00267067
2021-02-24 02:24:45.080,49870.641,0.01225092
2021-02-24 02:24:45.060,49870.641,0.04006885
2021-02-24 02:24:45.040,49870.641,0.02505178
2021-02-24 02:24:43.990,49870.641,0.00906187
2021-02-24 02:24:43.940,49870.641,0.01508034
2021-02-24 02:24:43.730,49872.993,0.00503958
2021-02-24 02:24:38.830,49880.05,0.00303445
2021-02-24 02:24:31.760,49901.596,0.00021146
2021-02-24 02:24:30.670,49870.641,0.00116829
2021-02-24 02:24:30.670,49887.99,0.06
2021-02-24 02:24:26.940,49904.228,0.01968573
2021-02-24 02:24:22.350,49933.197,0.011005
2021-02-24 02:24:21.940,49893.969,0.09618236
2021-02-24 02:24:21.380,49893.969,0.00882217
2021-02-24 02:24:21.360,49893.969,0.01029807
2021-02-24 02:24:21.340,49893.969,0.03125273
2021-02-24 02:24:21.320,49893.969,0.06012946
2021-02-24 02:24:20.280,49893.969,0.01529359
2021-02-24 02:24:20.260,49893.969,0.02478527
2021-02-24 02:24:19.820,49893.969,0.06050682
2021-02-24 02:24:11.460,49870.65,0.09262483
2021-02-24 02:24:11.460,49879.82,0.06
2021-02-24 02:24:07.630,49888.143,0.00223992
2021-02-24 02:24:01.540,49928.398,0.01635238
2021-02-24 02:24:01.540,49927.82,0.00321695
2021-02-24 02:23:41.710,49893.969,0.00499
2021-02-24 02:23:41.390,49912.35,0.06
2021-02-24 02:23:35.820,49922.751,0.00186094
2021-02-24 02:23:31.360,49916.73,0.03005373
2021-02-24 02:23:30.270,49870.641,0.02
2021-02-24 02:23:28.700,49870.641,0.00372188
2021-02-24 02:23:27.270,49838.017,0.00054044
2021-02-24 02:23:26.530,49873.24,0.00090585
2021-02-24 02:23:23.530,49904.838,0.00017
2021-02-24 02:23:20.740,49929.185,0.00618011
2021-02-24 02:23:17.780,49929.184,0.00910097
2021-02-24 02:23:14.150,49979.009,0.00433537
2021-02-24 02:23:14.120,49955.028,0.00451725
2021-02-24 02:23:13.640,49955.027,0.02
2021-02-24 02:23:12.770,49955.027,0.00548933
2021-02-24 02:23:09.290,49954.593,0.01955337
2021-02-24 02:23:09.080,49919.987,0.10429874
2021-02-24 02:23:09.010,49919.987,0.00433915
2021-02-24 02:22:58.730,49990.0,0.04190812
2021-02-24 02:22:57.680,49990.0,0.04005388
2021-02-24 02:22:53.970,49983.25,0.018038
2021-02-24 02:22:49.140,49983.249,0.00184608
2021-02-24 02:22:49.120,49983.249,0.04503852
2021-02-24 02:22:47.870,49983.25,0.001962
2021-02-24 02:22:35.060,49990.096,0.17537662
2021-02-24 02:22:31.510,50027.882,0.01836558
2021-02-24 02:22:23.290,50055.0,0.06
2021-02-24 02:22:23.290,50055.01,0.01
2021-02-24 02:22:21.840,50069.432,0.03947461
2021-02-24 02:22:21.840,50069.116,0.03955691
2021-02-24 02:22:17.540,50069.116,0.0004274
2021-02-24 02:22:14.230,50072.113,0.00114164
2021-02-24 02:22:13.660,50171.748,0.03970629
2021-02-24 02:22:13.660,50171.71,0.2
2021-02-24 02:22:13.660,50171.699,0.12136677
2021-02-24 02:22:13.660,50171.698,0.02996415
2021-02-24 02:22:13.660,50171.69,0.01
2021-02-24 02:22:13.660,50091.758,0.09996529
2021-02-24 02:22:13.660,50072.99,0.1668
2021-02-24 02:22:13.660,50072.114,0.05997605
2021-02-24 02:22:13.660,50069.299,0.01
2021-02-24 02:22:13.660,50065.23,0.06
2021-02-24 02:22:13.660,50064.83,0.05998243
2021-02-24 02:22:13.660,50060.241,0.07895334
2021-02-24 02:22:13.660,50056.662,0.03999178
2021-02-24 02:22:04.090,50076.978,0.00030818
2021-02-24 02:22:00.640,50066.766,0.0018948
2021-02-24 02:21:58.940,50068.635,0.01255968
2021-02-24 02:21:51.910,50054.927,0.00319789
2021-02-24 02:21:51.880,50054.927,0.00538272
2021-02-24 02:21:51.860,50054.927,0.01518121
2021-02-24 02:21:51.430,50054.927,0.01925068
2021-02-24 02:21:41.830,50062.821,0.0138059
2021-02-24 02:21:41.570,50057.67,0.004959
2021-02-24 02:21:39.740,50048.821,0.01381953
2021-02-24 02:21:38.700,50052.691,0.012923
2021-02-24 02:21:38.680,50052.691,0.00089638
2021-02-24 02:21:37.640,50051.153,0.00381735
2021-02-24 02:21:37.620,50051.16,0.01
2021-02-24 02:21:36.560,50056.751,0.01381061
2021-02-24 02:21:35.480,50047.74,0.01382868
2021-02-24 02:21:29.780,50037.866,0.05454748
2021-02-24 02:21:29.000,50052.103,0.02134338
2021-02-24 02:21:29.000,50052.1,0.01
2021-02-24 02:21:22.750,50024.834,0.00446114
2021-02-24 02:21:18.220,50039.431,0.00035511
2021-02-24 02:20:48.950,50084.974,0.00150701
2021-02-24 02:20:42.770,50115.271,0.00192268
2021-02-24 02:20:37.340,50120.447,0.00089712
2021-02-24 02:20:35.230,50086.177,0.00513812
2021-02-24 02:20:35.080,50118.169,0.02860604
2021-02-24 02:20:33.250,50086.79,0.00073482
2021-02-24 02:20:31.370,50084.974,0.03305154
2021-02-24 02:20:30.070,50077.393,0.00076802
2021-02-24 02:20:29.340,50084.974,0.00018984
2021-02-24 02:20:27.620,50102.953,0.07988565
2021-02-24 02:20:27.620,50097.807,0.03996462
2021-02-24 02:20:26.940,50102.954,0.004
2021-02-24 02:20:24.590,50129.905,0.00449765
2021-02-24 02:20:24.590,50127.5,0.06
2021-02-24 02:20:20.290,50137.246,0.00228993
2021-02-24 02:20:18.090,50151.604,0.00061779
2021-02-24 02:20:18.070,50151.604,0.00418031
2021-02-24 02:20:18.050,50151.604,0.00107101
2021-02-24 02:20:18.030,50151.604,0.00209398
2021-02-24 02:20:04.770,50136.485,0.00197251
2021-02-24 02:20:03.840,50157.79,0.00039688
2021-02-24 02:20:02.160,50116.746,0.00136257
2021-02-24 02:19:55.870,50077.394,0.00038035
2021-02-24 02:19:51.000,50057.676,0.02000004
2021-02-24 02:19:50.360,50063.6,0.00811568
2021-02-24 02:19:49.130,50087.675,0.0027531
2021-02-24 02:19:48.590,50057.676,0.00084922
2021-02-24 02:19:46.980,50041.26,0.01381653
2021-02-24 02:19:46.780,50041.256,0.00309545
2021-02-24 02:19:46.710,50041.256,0.00308226
2021-02-24 02:19:46.210,50041.255,0.00424637
2021-02-24 02:19:45.930,50049.401,0.003097
2021-02-24 02:19:45.880,50049.401,0.00445187
2021-02-24 02:19:45.850,50049.4,0.04618423
2021-02-24 02:19:45.830,50049.4,0.01381577
2021-02-24 02:19:44.880,50028.747,0.01282309
2021-02-24 02:19:44.640,50028.747,0.00110089
2021-02-24 02:19:44.220,50028.745,0.00145876
2021-02-24 02:19:44.110,50028.746,0.00637304
2021-02-24 02:19:41.410,50027.499,0.00319664
2021-02-24 02:19:41.410,50051.408,0.0057696
2021-02-24 02:19:41.410,50042.019,0.01
2021-02-24 02:19:41.410,50027.509,0.02
2021-02-24 02:19:41.400,50027.499,0.04463848
2021-02-24 02:19:41.380,50027.499,0.00128224
2021-02-24 02:19:41.360,50027.499,0.01088264
2021-02-24 02:19:25.870,50001.581,0.01377556
2021-02-24 02:19:24.820,49991.561,0.01378383
2021-02-24 02:19:23.760,49974.322,0.01378868
2021-02-24 02:19:23.620,50012.204,0.01508593
2021-02-24 02:19:18.200,49968.558,0.0005
2021-02-24 02:19:13.950,49951.461,0.00195947
2021-02-24 02:19:09.320,49968.56,0.03147903
2021-02-24 02:19:09.250,49968.56,0.02001419
2021-02-24 02:19:06.560,50018.097,0.00071539
2021-02-24 02:19:06.420,49986.979,0.00222591
2021-02-24 02:19:06.420,49986.98,0.01
2021-02-24 02:19:05.790,50025.096,0.00178848
2021-02-24 02:19:04.030,49968.896,0.02
2021-02-24 02:19:00.460,49968.561,0.02001395
2021-02-24 02:18:59.400,49968.897,0.003922
2021-02-24 02:18:59.300,49968.897,0.0147075
2021-02-24 02:18:59.290,49968.897,0.0147075
2021-02-24 02:18:59.190,49968.897,0.07127504
2021-02-24 02:18:57.880,49968.898,0.0399743
2021-02-24 02:18:57.830,49983.838,0.00217257
2021-02-24 02:18:57.720,49983.838,0.01121281
2021-02-24 02:18:57.680,49979.67,0.06009092
2021-02-24 02:18:56.610,49983.829,0.02000649
2021-02-24 02:18:52.360,49975.59,0.02001037
2021-02-24 02:18:49.860,50023.451,0.02907583
2021-02-24 02:18:49.860,50023.45,0.01
2021-02-24 02:18:44.260,49965.891,0.14029584
2021-02-24 02:18:42.450,50006.431,0.0144576
2021-02-24 02:18:39.480,50034.194,0.00107308
2021-02-24 02:18:39.090,50041.279,0.0178848
2021-02-24 02:18:35.310,49969.51,0.00765717
2021-02-24 02:18:35.100,49969.509,0.00429438
2021-02-24 02:18:34.210,49949.925,0.0005005
2021-02-24 02:18:31.470,50000.0,0.02997289
2021-02-24 02:18:31.470,50000.0,0.007
2021-02-24 02:18:31.470,50000.0,0.02122095
2021-02-24 02:18:31.460,50000.0,0.0101959
2021-02-24 02:18:31.460,50000.0,0.02987
2021-02-24 02:18:27.000,50030.258,0.0144732
2021-02-24 02:18:26.980,50030.26,0.00184493
2021-02-24 02:18:26.970,50030.26,0.00815507
2021-02-24 02:18:25.260,50080.053,0.02026656
2021-02-24 02:18:21.560,50079.731,0.016315
2021-02-24 02:18:21.500,50079.731,0.008157
2021-02-24 02:18:20.650,50079.73,0.01750159
2021-02-24 02:18:14.140,50101.215,0.01437453
2021-02-24 02:18:13.020,50101.224,0.00286156
2021-02-24 02:18:09.550,50078.541,0.02366341
2021-02-24 02:18:07.130,50103.816,0.00536544
2021-02-24 02:18:03.050,50103.816,0.00211167
2021-02-24 02:17:53.300,50151.753,0.0006705
2021-02-24 02:17:43.550,50145.274,0.00344642
2021-02-24 02:17:42.330,50173.045,0.00120789
2021-02-24 02:17:42.330,50171.016,0.00835568
2021-02-24 02:17:42.330,50166.237,0.01
2021-02-24 02:17:41.440,50169.7,0.019935
2021-02-24 02:17:41.380,50169.7,0.00496
2021-02-24 02:17:37.480,50138.447,0.017856
2021-02-24 02:17:32.560,50122.673,0.02610468
2021-02-24 02:17:32.550,50122.673,0.0495
2021-02-24 02:17:32.480,50122.673,0.00413657
2021-02-24 02:17:29.610,50119.73,0.01
2021-02-24 02:17:19.080,50096.474,0.014707
2021-02-24 02:17:17.270,50104.63,0.002936
2021-02-24 02:17:16.620,50113.866,0.04992873
2021-02-24 02:17:16.600,50104.63,0.02068551
2021-02-24 02:17:16.580,50104.63,0.01928772
2021-02-24 02:17:16.540,50113.864,0.01
2021-02-24 02:17:16.530,50113.86,0.01
2021-02-24 02:17:15.140,50098.58,0.07971496
2021-02-24 02:17:02.620,50169.037,0.09978533
2021-02-24 02:16:59.040,50191.72,0.00815673
2021-02-24 02:16:50.200,50234.639,0.0005952
2021-02-24 02:16:46.370,50218.836,0.001
2021-02-24 02:16:45.580,50273.984,0.03373328
2021-02-24 02:16:45.580,50218.836,0.02495236
2021-02-24 02:16:45.280,50218.836,0.0049169
2021-02-24 02:16:34.640,50166.35,0.00899999
2021-02-24 02:16:31.990,50141.839,0.01
2021-02-24 02:16:28.300,50109.387,0.00946241
2021-02-24 02:16:28.000,50109.387,0.01
2021-02-24 02:16:26.420,50107.08,0.01995865
2021-02-24 02:16:25.760,50109.387,0.01020192
2021-02-24 02:16:18.040,50124.864,0.001
2021-02-24 02:16:08.350,50174.247,0.00248951
2021-02-24 02:16:08.350,50174.24,0.01
2021-02-24 02:16:06.040,50197.061,0.06727779
2021-02-24 02:16:06.030,50192.506,0.03990411
2021-02-24 02:16:06.010,50187.48,0.04600094
2021-02-24 02:16:05.990,50187.48,0.01386767
2021-02-24 02:16:05.590,50124.715,0.01344053
2021-02-24 02:16:05.590,50131.116,0.05986218
2021-02-24 02:16:05.590,50132.613,0.10051478
2021-02-24 02:16:05.590,50132.616,0.01
2021-02-24 02:16:05.590,50165.691,0.1668
2021-02-24 02:16:05.590,50177.34,0.01
2021-02-24 02:16:04.910,50223.488,0.09975443
2021-02-24 02:16:04.890,50221.415,0.01
2021-02-24 02:16:04.830,50207.558,0.05985616
2021-02-24 02:16:04.820,50197.62,0.00899999
2021-02-24 02:16:04.800,50197.544,0.05985616
2021-02-24 02:16:04.780,50192.506,0.03990411
2021-02-24 02:16:03.570,50223.488,0.09975443
2021-02-24 02:16:03.550,50211.221,0.08932946
2021-02-24 02:16:03.540,50211.124,0.05984625
2021-02-24 02:16:03.520,50211.123,0.01
2021-02-24 02:16:03.510,50200.452,0.05985571
2021-02-24 02:16:03.490,50200.28,0.03990381
2021-02-24 02:16:03.470,50200.28,0.02009619
2021-02-24 02:16:03.470,50193.238,0.03990381
2021-02-24 02:16:03.270,50193.238,0.03990381
2021-02-24 02:16:02.020,50221.877,0.05984625
2021-02-24 02:16:01.970,50217.728,0.1668
2021-02-24 02:16:01.950,50217.727,0.01
2021-02-24 02:16:01.930,50211.124,0.05984625
2021-02-24 02:16:01.770,50203.535,0.03989959
2021-02-24 02:16:00.600,50221.876,0.03988462
2021-02-24 02:16:00.550,50215.018,0.00770757
2021-02-24 02:16:00.050,50227.84,0.00101712
2021-02-24 02:15:56.430,50227.848,0.01909002
2021-02-24 02:15:54.360,50215.018,0.00359248
2021-02-24 02:15:54.340,50221.8,0.01632238
2021-02-24 02:15:53.630,50227.21,0.00109738
2021-02-24 02:15:53.250,50227.21,0.0147675
2021-02-24 02:15:44.060,50264.95,0.00331329
2021-02-24 02:15:41.210,50233.25,0.004868
2021-02-24 02:15:39.490,50250.084,0.02602582
2021-02-24 02:15:39.470,50250.084,0.01383725
2021-02-24 02:15:36.640,50273.209,0.02039735
2021-02-24 02:15:33.920,50334.59,0.06816759
2021-02-24 02:15:33.900,50334.59,0.05974817
2021-02-24 02:15:33.600,50334.59,0.00931031
2021-02-24 02:15:33.550,50334.59,0.06403989
2021-02-24 02:15:33.410,50334.59,0.05972233
2021-02-24 02:15:33.390,50334.59,0.05972233
2021-02-24 02:15:33.380,50334.59,0.03982177
2021-02-24 02:15:33.180,50334.59,0.151875
2021-02-24 02:15:33.170,50334.59,0.00203207
2021-02-24 02:15:33.150,50334.59,0.04396865
2021-02-24 02:15:33.150,50334.59,0.06
2021-02-24 02:15:33.140,50334.59,0.0156996
2021-02-24 02:15:33.120,50334.59,0.02407347
2021-02-24 02:15:33.090,50334.59,0.01986843
2021-02-24 02:15:33.030,50334.59,0.03981489
2021-02-24 02:15:32.990,50334.59,0.05972233
2021-02-24 02:15:32.910,50334.59,0.05972233
2021-02-24 02:15:32.870,50334.59,0.00164594
2021-02-24 02:15:32.730,50325.343,0.1668
2021-02-24 02:15:32.730,50319.285,0.05970309
2021-02-24 02:15:32.730,50316.459,0.00164594
2021-02-24 02:15:32.730,50314.99,0.01
2021-02-24 02:15:32.730,50312.92,0.021
2021-02-24 02:15:32.730,50306.9,0.06
2021-02-24 02:15:27.880,50344.338,0.00057052
2021-02-24 02:15:22.680,50334.59,0.00055825
2021-02-24 02:15:22.080,50334.6,0.00704597
2021-02-24 02:15:16.870,50375.67,0.02651656
2021-02-24 02:15:15.820,50372.19,0.0006508
2021-02-24 02:15:09.510,50355.236,0.00075952
2021-02-24 02:15:06.430,50353.27,0.00886536
2021-02-24 02:15:04.770,50355.27,0.02
2021-02-24 02:15:04.750,50355.27,0.039457
2021-02-24 02:15:03.660,50337.611,0.00088642
2021-02-24 02:15:00.600,50335.15,0.00171402
2021-02-24 02:14:58.390,50337.63,0.00103416
2021-02-24 02:14:57.120,50369.13,0.02342127
2021-02-24 02:14:57.120,50369.129,0.00164142
2021-02-24 02:14:54.900,50346.761,0.00164142
2021-02-24 02:14:52.100,50359.95,0.0339646
2021-02-24 02:14:50.150,50359.95,0.0425
2021-02-24 02:14:50.060,50359.95,0.19409113
2021-02-24 02:14:49.990,50359.95,0.03972825
2021-02-24 02:14:49.970,50359.95,0.05968342
2021-02-24 02:14:49.890,50356.771,0.05966079
2021-02-24 02:14:49.890,50356.77,0.01
2021-02-24 02:14:49.890,50346.84,0.05967444
2021-02-24 02:14:49.890,50346.82,0.00243373
2021-02-24 02:14:49.890,50341.793,0.03978296
2021-02-24 02:14:49.890,50340.487,0.1668
2021-02-24 02:14:48.920,50346.826,0.01329739
2021-02-24 02:14:48.910,50341.7,0.01
2021-02-24 02:14:47.860,50314.31,0.000816
2021-02-24 02:14:46.820,50324.1,0.00285539
2021-02-24 02:14:46.800,50324.1,0.00075924
2021-02-24 02:14:46.780,50324.1,0.00156042
2021-02-24 02:14:46.760,50324.1,0.00285337
2021-02-24 02:14:44.580,50348.022,0.02978974
2021-02-24 02:14:42.990,50359.951,0.0035712
2021-02-24 02:14:42.000,50359.95,0.00542256
2021-02-24 02:14:41.980,50359.95,0.01
2021-02-24 02:14:35.220,50357.62,0.00787776
2021-02-24 02:14:22.020,50359.95,0.00896609
2021-02-24 02:14:19.640,50329.286,0.09240193
2021-02-24 02:14:19.620,50329.286,0.0067129
2021-02-24 02:14:19.600,50329.286,0.03958517
2021-02-24 02:14:11.420,50242.34,4.578e-05
2021-02-24 02:14:07.930,50239.136,0.01385069
2021-02-24 02:14:05.630,50239.378,0.01591306
2021-02-24 02:14:05.610,50234.341,0.03986745
2021-02-24 02:14:04.550,50239.378,0.00218569
2021-02-24 02:14:04.540,50239.378,0.01391502
2021-02-24 02:14:04.520,50239.378,0.00995422
2021-02-24 02:14:04.510,50239.37,0.01
2021-02-24 02:14:04.490,50234.341,0.03986745
2021-02-24 02:14:03.360,50239.378,0.01998409
2021-02-24 02:14:03.350,50234.341,0.03986745
2021-02-24 02:14:03.150,50239.378,0.01376216
2021-02-24 02:14:03.140,50236.91,0.04608992
2021-02-24 02:14:03.100,50236.91,0.01391008
2021-02-24 02:14:03.030,50242.34,0.01995422
2021-02-24 02:14:03.010,50234.341,0.03986745
2021-02-24 02:13:54.360,50227.061,0.05340227
2021-02-24 02:13:54.360,50217.255,0.0598263
2021-02-24 02:13:54.360,50215.019,0.03988218
2021-02-24 02:13:54.360,50215.018,0.042525
2021-02-24 02:13:53.490,50225.432,0.00080177
2021-02-24 02:13:51.330,50229.78,0.00329509
2021-02-24 02:13:49.200,50229.78,0.00061993
2021-02-24 02:13:48.370,50229.78,0.00514371
2021-02-24 02:13:43.610,50229.79,0.005096
2021-02-24 02:13:43.610,50229.79,0.004904
2021-02-24 02:13:37.400,50244.929,0.05015527
2021-02-24 02:13:36.320,50245.89,0.02
2021-02-24 02:13:35.240,50247.59,0.06
2021-02-24 02:13:29.500,50228.419,0.01124218
2021-02-24 02:13:22.090,50204.48,0.01826208
2021-02-24 02:13:17.400,50203.16,0.00998729
2021-02-24 02:13:17.400,50203.15,0.01
2021-02-24 02:13:15.060,50200.83,0.00195635
2021-02-24 02:13:11.200,50205.855,0.00468024
2021-02-24 02:13:10.640,50170.952,0.00317328
2021-02-24 02:12:54.220,50181.291,0.01002525
2021-02-24 02:12:54.220,50181.3,0.01
2021-02-24 02:12:52.570,50187.025,0.03990351
2021-02-24 02:12:52.550,50181.561,0.12689649
2021-02-24 02:12:52.530,50181.561,0.03990351
2021-02-24 02:12:51.370,50187.025,0.03990351
2021-02-24 02:12:50.240,50187.03,0.11496564
2021-02-24 02:12:50.200,50187.03,0.03503436
2021-02-24 02:12:50.180,50187.025,0.02487821
2021-02-24 02:12:50.160,50187.025,0.0139253
2021-02-24 02:12:49.650,50187.025,0.0011
2021-02-24 02:12:44.640,50174.23,0.00107424
2021-02-24 02:12:35.480,50196.01,0.01
2021-02-24 02:12:34.040,50204.26,0.02489088
2021-02-24 02:12:32.200,50206.501,0.00239976
2021-02-24 02:12:32.180,50206.501,0.01750025
2021-02-24 02:12:31.280,50206.501,0.0057896
2021-02-24 02:12:30.920,50206.501,0.01
2021-02-24 02:12:27.230,50282.42,0.00811268
2021-02-24 02:12:27.230,50270.34,0.0033
2021-02-24 02:12:27.230,50270.33,0.01
2021-02-24 02:12:27.230,50261.849,0.01382974
2021-02-24 02:12:25.980,50228.44,0.00105771
2021-02-24 02:12:25.960,50228.44,0.00105771
2021-02-24 02:12:25.280,50205.683,0.01406002
2021-02-24 02:12:25.280,50205.69,0.01
2021-02-24 02:12:21.840,50211.96,0.00320714
2021-02-24 02:12:19.360,50105.571,0.00319849
2021-02-24 02:12:15.310,50103.76,0.02000005
2021-02-24 02:12:13.360,50120.9,0.00045895
2021-02-24 02:12:11.080,50109.21,0.00741754
2021-02-24 02:12:10.580,50120.901,0.0005
2021-02-24 02:12:08.880,50084.746,0.00605773
2021-02-24 02:12:05.380,50066.381,0.01428869
2021-02-24 02:11:53.600,50036.329,0.01960036
2021-02-24 02:11:48.430,50078.03,0.01600128
2021-02-24 02:11:47.320,50084.745,0.000245
2021-02-24 02:11:39.230,50094.838,0.0001747
2021-02-24 02:11:33.690,50109.061,0.03922338
2021-02-24 02:11:31.510,50138.171,0.01048844
2021-02-24 02:11:27.220,50138.17,0.02
2021-02-24 02:11:23.680,50102.171,0.0888459
2021-02-24 02:11:21.570,50111.331,0.01339147
2021-02-24 02:11:20.590,50136.445,0.00586356
2021-02-24 02:11:20.480,50136.445,0.0177792
2021-02-24 02:11:18.530,50149.484,0.02988047
2021-02-24 02:11:17.470,50155.091,0.01340102
2021-02-24 02:11:16.150,50200.0,0.00503381
2021-02-24 02:11:00.710,50208.55,0.01601508
2021-02-24 02:11:00.690,50226.78,0.01047266
2021-02-24 02:10:58.600,50231.959,0.03986099
2021-02-24 02:10:58.590,50231.95,0.0078665
2021-02-24 02:10:57.040,50236.58,0.00101855
2021-02-24 02:10:53.350,50256.846,0.00128771
2021-02-24 02:10:53.120,50256.846,0.00398901
2021-02-24 02:10:52.930,50256.846,0.00398965
2021-02-24 02:10:49.680,50276.274,0.00647048
2021-02-24 02:10:49.680,50271.235,0.0265229
2021-02-24 02:10:49.560,50271.235,0.00320025
2021-02-24 02:10:47.460,50271.235,0.01010869
2021-02-24 02:10:46.710,50270.347,0.04265
2021-02-24 02:10:46.710,50270.34,0.01
2021-02-24 02:10:45.980,50270.347,0.01046214
2021-02-24 02:10:41.100,50257.86,0.05634299
2021-02-24 02:10:37.180,50288.519,0.0273774
2021-02-24 02:10:36.590,50292.04,0.01158558
2021-02-24 02:10:36.580,50290.306,0.00231073
2021-02-24 02:10:36.560,50290.306,0.02405901
2021-02-24 02:10:36.550,50290.306,0.013447
2021-02-24 02:10:36.530,50279.429,0.00362811
2021-02-24 02:10:32.310,50292.021,0.05970349
2021-02-24 02:10:25.900,50296.757,0.0022248
2021-02-24 02:10:24.150,50310.039,0.00198287
2021-02-24 02:10:13.920,50370.66,0.0021335
2021-02-24 02:10:12.860,50338.627,0.00804677
2021-02-24 02:10:12.860,50338.63,0.0027914
2021-02-24 02:10:10.040,50356.31,0.00050203
2021-02-24 02:10:09.550,50370.66,0.00097793
2021-02-24 02:10:07.050,50370.66,0.00181347
2021-02-24 02:09:50.880,50356.582,0.00490715
2021-02-24 02:09:50.880,50299.829,0.01
2021-02-24 02:09:50.550,50299.829,0.01
2021-02-24 02:09:46.280,50331.82,0.00218987
2021-02-24 02:09:38.120,50322.35,0.01040272
2021-02-24 02:09:28.590,50275.379,0.01
2021-02-24 02:09:28.130,50300.345,0.03289941
2021-02-24 02:09:26.980,50275.378,0.00122115
2021-02-24 02:09:26.540,50281.138,0.02982719
2021-02-24 02:09:25.960,50289.675,0.02982485
2021-02-24 02:09:13.910,50418.678,0.04251401
2021-02-24 02:09:13.860,50418.678,0.09926579
2021-02-24 02:09:13.840,50418.678,0.0198583
2021-02-24 02:09:13.820,50418.678,0.03970493
2021-02-24 02:09:13.700,50418.678,0.0759748
2021-02-24 02:09:13.650,50418.678,0.00040571
2021-02-24 02:09:13.570,50418.678,0.09936031
2021-02-24 02:09:13.560,50418.678,0.05960355
2021-02-24 02:09:13.550,50418.678,0.05961305
2021-02-24 02:09:13.530,50418.678,0.03974203
2021-02-24 02:09:13.290,50418.678,0.0397357
2021-02-24 02:09:13.270,50418.678,0.05959739
2021-02-24 02:09:13.120,50418.678,0.0475
2021-02-24 02:09:12.780,50418.678,0.01
2021-02-24 02:09:12.760,50418.678,0.01
2021-02-24 02:09:12.750,50418.678,0.0397316
2021-02-24 02:09:12.740,50418.678,0.01906915
2021-02-24 02:09:12.720,50418.678,0.0397545
2021-02-24 02:09:12.700,50418.678,0.01980695
2021-02-24 02:09:12.690,50418.678,0.03970364
2021-02-24 02:09:12.510,50418.678,0.05959739
2021-02-24 02:09:12.480,50418.678,0.0397316
2021-02-24 02:09:12.050,50418.678,0.0397296
2021-02-24 02:09:06.130,50440.49,0.0019524
2021-02-24 02:08:57.390,50440.49,0.02216528
2021-02-24 02:08:56.880,50437.499,0.044424
2021-02-24 02:08:53.390,50419.46,0.1408022
2021-02-24 02:08:53.390,50419.459,0.0091978
2021-02-24 02:08:51.140,50414.017,0.007
2021-02-24 02:08:49.910,50443.043,0.05018939
