timestamp,price,amount
2021-02-24 17:24:38,49882.6,0.00293
2021-02-24 17:24:28,49880.74,0.013
2021-02-24 17:24:20,49890.05,0.0038796
2021-02-24 17:24:19,49895.54,0.04002361
2021-02-24 17:24:14,49890.73,0.10007339
2021-02-24 17:24:12,49917.67,0.01917
2021-02-24 17:24:10,49896.0,0.21324104
2021-02-24 17:24:09,49906.84,0.02387913
2021-02-24 17:24:09,49906.84,0.12712087
2021-02-24 17:24:08,49929.79,0.018
2021-02-24 17:24:03,49952.61,0.00781821
2021-02-24 17:24:00,49965.6,0.00271
2021-02-24 17:23:59,49962.65,0.00199933
2021-02-24 17:23:59,49962.65,0.00900067
2021-02-24 17:23:58,49965.9,1.40001251
2021-02-24 17:23:58,49965.89,0.19822082
2021-02-24 17:23:58,49964.3,0.4001
2021-02-24 17:23:58,49957.04,0.00166667
2021-02-24 17:23:27,49951.1,0.022
2021-02-24 17:23:26,49943.82,0.05
2021-02-24 17:23:19,49944.89,0.02959033
2021-02-24 17:23:19,49944.89,0.03044189
2021-02-24 17:23:11,49949.91,0.01849684
2021-02-24 17:23:11,49944.0,0.00050316
2021-02-24 17:23:11,49922.08,0.12867821
2021-02-24 17:23:10,49922.08,0.02
2021-02-24 17:23:09,49922.08,0.024
2021-02-24 17:23:08,49922.08,0.018
2021-02-24 17:23:08,49922.08,0.019
2021-02-24 17:23:07,49922.08,0.12
2021-02-24 17:23:07,49922.08,0.35329
2021-02-24 17:23:07,49922.08,0.029
2021-02-24 17:23:05,49922.08,0.056
2021-02-24 17:23:03,49900.72,0.01719257
2021-02-24 17:23:02,49922.08,0.018
2021-02-24 17:22:58,49921.18,0.016
2021-02-24 17:22:58,49921.18,0.00908
2021-02-24 17:22:56,49895.02,0.25023
2021-02-24 17:22:55,49892.49,0.00077
2021-02-24 17:22:48,49867.39,0.02491712
2021-02-24 17:22:46,49895.0,0.09453768
2021-02-24 17:22:46,49892.07,0.19732519
2021-02-24 17:22:46,49891.68,0.4008
2021-02-24 17:22:46,49886.76,0.151
2021-02-24 17:22:44,49886.07,0.10170665
2021-02-24 17:22:23,49908.73,0.00946988
2021-02-24 17:22:13,49908.53,0.00096
2021-02-24 17:21:56,49908.76,0.15
2021-02-24 17:21:39,49922.03,0.018
2021-02-24 17:21:35,49919.87,0.00249139
2021-02-24 17:21:34,49922.08,0.04381908
2021-02-24 17:21:34,49922.08,0.19974153
2021-02-24 17:21:34,49907.83,0.07721998
2021-02-24 17:21:32,49902.83,0.27340834
2021-02-24 17:21:32,49900.0,9.36e-06
2021-02-24 17:21:32,49900.0,0.06872
2021-02-24 17:21:31,49900.0,0.24
2021-02-24 17:21:31,49900.0,0.31383093
2021-02-24 17:21:29,49896.4,0.034
2021-02-24 17:21:28,49892.17,0.0019943
2021-02-24 17:21:27,49892.17,0.00222
2021-02-24 17:21:04,49863.43,0.44770984
2021-02-24 17:21:02,49872.15,0.00078
2021-02-24 17:21:01,49862.91,0.113
2021-02-24 17:21:00,49855.07,0.0546
2021-02-24 17:20:58,49855.07,0.0004
2021-02-24 17:20:58,49855.07,0.0036
2021-02-24 17:20:52,49853.77,0.00322302
2021-02-24 17:20:45,49859.48,0.03
2021-02-24 17:20:27,49866.14,0.00484
2021-02-24 17:20:22,49866.18,0.06534047
2021-02-24 17:20:21,49867.18,0.00953678
2021-02-24 17:20:21,49866.27,0.201
2021-02-24 17:20:17,49841.16,0.0008
2021-02-24 17:20:12,49856.42,0.021
2021-02-24 17:20:11,49858.27,0.0018999
2021-02-24 17:20:07,49850.55,0.00088
2021-02-24 17:19:59,49887.99,0.00197
2021-02-24 17:19:58,49891.27,0.07478
2021-02-24 17:19:53,49891.42,0.00096
2021-02-24 17:19:50,49891.42,0.012
2021-02-24 17:19:47,49900.0,0.00288
2021-02-24 17:19:43,49893.37,0.012
2021-02-24 17:19:35,49878.8,0.10134318
2021-02-24 17:19:35,49874.4,0.239
2021-02-24 17:19:35,49874.4,0.012
2021-02-24 17:19:33,49863.92,0.01983603
2021-02-24 17:19:18,49856.57,0.00138866
2021-02-24 17:19:13,49895.97,0.00198019
2021-02-24 17:19:13,49867.04,0.021
2021-02-24 17:19:10,49905.86,0.0026122
2021-02-24 17:19:09,49905.86,0.0103878
2021-02-24 17:19:08,49906.88,0.022
2021-02-24 17:19:06,49914.65,0.33078067
2021-02-24 17:19:06,49914.64,0.0884
2021-02-24 17:19:06,49898.83,0.08081933
2021-02-24 17:18:55,49918.48,0.00097398
2021-02-24 17:18:52,49923.92,0.00105
2021-02-24 17:18:52,49923.92,0.35710367
2021-02-24 17:18:48,49925.09,0.019
2021-02-24 17:18:48,49925.09,0.014
2021-02-24 17:18:47,49932.93,0.02368
2021-02-24 17:18:41,49917.94,0.00288
2021-02-24 17:18:34,49917.52,0.084
2021-02-24 17:18:34,49893.12,0.099
2021-02-24 17:18:23,49862.87,0.04022
2021-02-24 17:18:05,49837.54,0.09761
2021-02-24 17:17:58,49834.25,0.1
2021-02-24 17:17:55,49833.46,0.0315
2021-02-24 17:17:50,49832.51,0.0192
2021-02-24 17:17:46,49832.8,0.00384
2021-02-24 17:17:26,49789.1,0.01927919
2021-02-24 17:17:26,49800.87,0.00470362
2021-02-24 17:17:25,49800.87,0.00285099
2021-02-24 17:17:20,49826.83,0.94155716
2021-02-24 17:17:14,49854.08,0.01937
2021-02-24 17:17:07,49829.99,0.39806646
2021-02-24 17:17:06,49841.43,0.201
2021-02-24 17:17:06,49841.44,0.201
2021-02-24 17:17:04,49862.87,0.02278
2021-02-24 17:17:04,49862.87,0.00342
2021-02-24 17:16:48,49848.05,0.012
2021-02-24 17:16:13,49849.96,0.01781586
2021-02-24 17:16:11,49835.07,0.0884
2021-02-24 17:16:09,49862.75,0.03684
2021-02-24 17:15:47,49854.78,0.33
2021-02-24 17:15:43,49854.83,0.01682
2021-02-24 17:15:43,49891.28,0.00295
2021-02-24 17:15:18,49827.54,0.00283
2021-02-24 17:15:17,49841.28,0.0015
2021-02-24 17:15:13,49858.44,0.00209648
2021-02-24 17:15:09,49819.0,0.01921
2021-02-24 17:14:54,49793.75,0.00115
2021-02-24 17:14:46,49792.94,0.01199
2021-02-24 17:14:43,49803.47,0.0144
2021-02-24 17:14:39,49830.33,0.16
2021-02-24 17:14:35,49789.18,0.12355281
2021-02-24 17:14:32,49759.32,0.02221042
2021-02-24 17:14:32,49760.53,0.151
2021-02-24 17:14:26,49759.32,0.01682
2021-02-24 17:14:24,49755.0,0.00050316
2021-02-24 17:14:23,49767.41,0.00137
2021-02-24 17:14:01,49798.35,0.0446629
2021-02-24 17:14:01,49795.66,0.07218288
2021-02-24 17:14:01,49795.37,0.11644494
2021-02-24 17:13:59,49785.74,9.3e-07
2021-02-24 17:13:59,49774.8,0.01766907
2021-02-24 17:13:59,49785.74,0.0211
2021-02-24 17:13:58,49807.41,0.022
2021-02-24 17:13:56,49785.74,0.02030174
2021-02-24 17:13:55,49798.47,0.0062
2021-02-24 17:13:55,49790.81,0.39241
2021-02-24 17:13:53,49825.9,0.0153
2021-02-24 17:13:53,49825.9,0.00107
2021-02-24 17:13:53,49825.9,0.0131
2021-02-24 17:13:48,49833.83,0.0048
2021-02-24 17:13:46,49849.17,0.00096
2021-02-24 17:13:44,49826.4,0.00077
2021-02-24 17:13:44,49830.98,0.05339
2021-02-24 17:13:43,49830.98,0.01661
2021-02-24 17:13:33,49889.61,0.00288
2021-02-24 17:13:31,49887.12,0.21876168
2021-02-24 17:13:24,49896.73,0.00399
2021-02-24 17:13:22,49876.51,0.0066
2021-02-24 17:13:15,49928.57,0.11
2021-02-24 17:13:03,49905.97,0.00990099
2021-02-24 17:12:59,49886.87,0.00494
2021-02-24 17:12:58,49886.87,0.015
2021-02-24 17:12:50,49876.56,0.0043
2021-02-24 17:12:41,49873.55,0.04313578
2021-02-24 17:12:38,49858.37,0.06228
2021-02-24 17:12:31,49840.05,0.00193806
2021-02-24 17:12:29,49878.07,0.025
2021-02-24 17:12:27,49880.05,6.53e-06
2021-02-24 17:12:27,49880.05,0.11627
2021-02-24 17:12:24,49881.44,0.00192
2021-02-24 17:12:24,49849.17,0.03
2021-02-24 17:12:23,49881.44,0.017
2021-02-24 17:12:22,49896.93,0.021
2021-02-24 17:12:20,49891.75,0.01566348
2021-02-24 17:12:18,49899.94,0.022
2021-02-24 17:12:18,49899.94,0.032
2021-02-24 17:12:15,49922.34,0.01448009
2021-02-24 17:12:14,49940.99,0.00158006
2021-02-24 17:12:13,49915.15,0.027
2021-02-24 17:12:12,49905.91,0.007
2021-02-24 17:12:10,49903.47,0.046
2021-02-24 17:12:08,49912.99,0.05339
2021-02-24 17:12:08,49912.99,0.04661
2021-02-24 17:12:05,49923.36,0.0924
2021-02-24 17:12:05,49912.99,0.025
2021-02-24 17:12:03,49923.3,0.059
2021-02-24 17:12:01,49939.61,0.041
2021-02-24 17:12:00,49950.35,0.012
2021-02-24 17:11:59,49945.49,0.012
2021-02-24 17:11:56,49950.35,0.91
2021-02-24 17:11:56,49950.35,0.91
2021-02-24 17:11:47,49981.84,0.00292626
2021-02-24 17:11:46,49981.84,0.01507007
2021-02-24 17:11:38,49957.28,0.013
2021-02-24 17:11:38,49957.04,0.005
2021-02-24 17:11:36,49922.69,0.09330393
2021-02-24 17:11:30,49937.16,0.25277609
2021-02-24 17:11:22,49942.23,0.01819
2021-02-24 17:11:16,49934.51,0.003
2021-02-24 17:11:13,49957.04,0.01
2021-02-24 17:11:11,49939.87,0.01807
2021-02-24 17:11:09,49950.75,0.03119947
2021-02-24 17:11:02,49890.67,0.00396
2021-02-24 17:10:59,49869.24,0.08624
2021-02-24 17:10:55,49885.08,0.00197
2021-02-24 17:10:48,49916.19,0.011
2021-02-24 17:10:48,49890.67,0.01927371
2021-02-24 17:10:48,49890.67,0.013
2021-02-24 17:10:48,49890.67,0.02972629
2021-02-24 17:10:48,49890.67,3.1e-06
2021-02-24 17:10:45,49890.67,0.01465
2021-02-24 17:10:45,49872.64,0.024157
2021-02-24 17:10:44,49890.67,0.1123469
2021-02-24 17:10:44,49866.08,0.0146531
2021-02-24 17:10:35,49860.06,0.04765649
2021-02-24 17:10:35,49880.41,0.00942649
2021-02-24 17:10:35,49880.16,0.04156293
2021-02-24 17:10:35,49860.06,0.0057375
2021-02-24 17:10:34,49860.06,0.18353
2021-02-24 17:10:34,49860.06,0.03120037
2021-02-24 17:10:31,49895.11,0.72256757
2021-02-24 17:10:31,49895.1,0.02056818
2021-02-24 17:10:30,49860.06,0.00684516
2021-02-24 17:10:19,49954.88,0.00176
2021-02-24 17:10:18,49920.14,0.00616729
2021-02-24 17:10:18,49920.14,0.05
2021-02-24 17:10:18,49920.14,0.049
2021-02-24 17:10:18,49920.14,0.04892352
2021-02-24 17:10:16,49960.19,0.05339
2021-02-24 17:10:16,49960.19,0.02561
2021-02-24 17:10:16,49959.73,0.151
2021-02-24 17:10:15,49968.95,0.1
2021-02-24 17:10:14,49959.72,0.37
2021-02-24 17:10:14,49960.84,0.05998697
2021-02-24 17:10:14,49959.73,0.151
2021-02-24 17:10:14,49959.72,0.2959
2021-02-24 17:10:12,49970.01,0.1
2021-02-24 17:10:11,49975.0,0.03771523
2021-02-24 17:10:11,49973.67,0.201
2021-02-24 17:10:11,49971.39,0.201
2021-02-24 17:10:11,49971.38,0.18827481
2021-02-24 17:10:11,49970.88,0.37137513
2021-02-24 17:10:11,49960.19,0.024
2021-02-24 17:10:07,49978.67,0.025
2021-02-24 17:10:06,49975.0,0.025
2021-02-24 17:10:04,49945.64,0.024
2021-02-24 17:10:00,49950.17,0.1
2021-02-24 17:09:59,49930.0,0.05339686
2021-02-24 17:09:59,49930.0,0.01751
2021-02-24 17:09:53,49947.21,0.14761
2021-02-24 17:09:48,49997.49,0.05
2021-02-24 17:09:45,49941.36,0.17986457
2021-02-24 17:09:45,49941.38,0.37695965
2021-02-24 17:09:45,49946.36,0.301
2021-02-24 17:09:45,49946.53,0.12510126
2021-02-24 17:09:45,49947.2,0.201
2021-02-24 17:09:45,49947.21,0.19071612
2021-02-24 17:09:45,49958.8,0.01875
2021-02-24 17:09:45,49958.91,1.0
2021-02-24 17:09:45,49961.41,1.0
2021-02-24 17:09:43,49968.32,0.03007559
2021-02-24 17:09:42,49975.0,0.25644909
2021-02-24 17:09:42,49975.0,0.08989707
2021-02-24 17:09:42,49963.32,0.1
2021-02-24 17:09:41,49975.0,0.79
2021-02-24 17:09:40,49975.0,0.137
2021-02-24 17:09:39,49958.08,0.00497942
2021-02-24 17:09:38,49975.0,0.019
2021-02-24 17:09:38,49975.0,0.3147184
2021-02-24 17:09:38,49975.0,0.00096
2021-02-24 17:09:37,49975.0,0.00303757
2021-02-24 17:09:35,49963.34,0.001606
2021-02-24 17:09:34,49975.0,0.01838345
2021-02-24 17:09:34,49980.65,0.19215913
2021-02-24 17:09:34,49959.58,0.00784087
2021-02-24 17:09:26,49918.31,0.00200799
2021-02-24 17:09:25,49933.39,0.05
2021-02-24 17:09:23,49939.94,0.2996018
2021-02-24 17:09:23,49939.94,0.1
2021-02-24 17:09:22,49907.12,0.001005
2021-02-24 17:09:20,49933.06,0.000893
2021-02-24 17:09:19,49974.99,0.00210108
2021-02-24 17:09:18,49980.01,0.017
2021-02-24 17:09:18,49954.17,0.117347
2021-02-24 17:09:17,49951.68,0.001509
2021-02-24 17:09:17,49969.75,0.01181
2021-02-24 17:09:16,49966.83,0.00349184
2021-02-24 17:09:16,49967.24,0.2537
2021-02-24 17:09:16,49967.24,0.21
2021-02-24 17:09:13,49949.99,6.97e-06
2021-02-24 17:09:13,49949.99,0.38926
2021-02-24 17:09:12,49950.0,8.63e-06
2021-02-24 17:09:12,49949.99,0.05968
2021-02-24 17:09:11,49950.0,0.23171
2021-02-24 17:09:11,49933.31,0.45947201
2021-02-24 17:09:10,49950.0,0.06828137
2021-02-24 17:09:08,49945.78,0.01049684
2021-02-24 17:09:08,49944.0,0.00050316
2021-02-24 17:09:08,49920.08,0.01371
2021-02-24 17:09:08,49900.0,2.63e-06
2021-02-24 17:09:07,49900.0,0.00499737
2021-02-24 17:09:07,49900.0,0.06927128
2021-02-24 17:09:07,49900.0,0.23118135
2021-02-24 17:09:07,49900.0,0.06881865
2021-02-24 17:09:07,49899.0,0.00051315
2021-02-24 17:09:07,49897.16,0.002
2021-02-24 17:09:06,49891.16,0.01500465
2021-02-24 17:09:06,49889.97,0.080704
2021-02-24 17:09:06,49879.79,0.251
2021-02-24 17:09:04,49862.13,0.07195
2021-02-24 17:09:03,49854.0,0.00051314
2021-02-24 17:09:03,49839.82,1.62e-06
2021-02-24 17:09:03,49839.82,0.12399
2021-02-24 17:08:51,49849.3,0.02866865
2021-02-24 17:08:51,49846.73,0.06039471
2021-02-24 17:08:51,49837.35,0.002
2021-02-24 17:08:51,49827.61,0.05993664
2021-02-24 17:08:38,49809.0,0.00051313
2021-02-24 17:08:28,49782.68,0.00192
2021-02-24 17:08:28,49782.68,0.024
2021-02-24 17:08:28,49777.62,0.002
2021-02-24 17:08:28,49777.57,0.023
2021-02-24 17:08:28,49765.16,0.12
2021-02-24 17:08:28,49764.0,0.00051312
2021-02-24 17:08:25,49752.75,0.102
2021-02-24 17:08:24,49740.34,0.094
2021-02-24 17:08:24,49730.85,0.151
2021-02-24 17:08:24,49727.93,0.01824795
2021-02-24 17:08:20,49727.93,0.019
2021-02-24 17:08:19,49727.93,0.039
2021-02-24 17:08:17,49727.93,0.012
2021-02-24 17:08:16,49727.93,0.016
2021-02-24 17:08:04,49713.49,0.00499939
2021-02-24 17:08:04,49690.1,6.1e-07
2021-02-24 17:08:04,49690.1,0.00479
2021-02-24 17:08:01,49721.46,0.002
2021-02-24 17:08:01,49727.93,0.00475205
2021-02-24 17:07:57,49724.65,0.06003
2021-02-24 17:07:54,49725.9,0.00116317
2021-02-24 17:07:54,49724.64,0.00289
2021-02-24 17:07:50,49660.95,0.02383794
2021-02-24 17:07:49,49688.33,0.00385
2021-02-24 17:07:44,49700.0,0.05339114
2021-02-24 17:07:44,49700.0,0.4945
2021-02-24 17:07:44,49700.0,0.93
2021-02-24 17:07:39,49719.0,0.00051311
2021-02-24 17:07:39,49717.96,0.002
2021-02-24 17:07:38,49697.58,0.0525
2021-02-24 17:07:38,49715.52,0.095
2021-02-24 17:07:35,49712.01,0.21032591
2021-02-24 17:07:35,49703.11,0.12
2021-02-24 17:07:35,49700.78,0.152
2021-02-24 17:07:34,49691.02,0.00624819
2021-02-24 17:07:34,49691.02,0.00885318
2021-02-24 17:07:34,49690.7,0.0401045
2021-02-24 17:07:32,49690.7,0.00781511
2021-02-24 17:07:32,49690.69,0.06022254
2021-02-24 17:07:31,49689.53,0.03337
2021-02-24 17:07:31,49690.7,0.07208039
2021-02-24 17:07:30,49678.84,0.01959295
2021-02-24 17:07:30,49690.98,0.06740705
2021-02-24 17:07:29,49681.89,0.00827814
2021-02-24 17:07:29,49681.77,0.202
2021-02-24 17:07:18,49684.57,0.00099339
2021-02-24 17:07:18,49658.37,6.61e-06
2021-02-24 17:07:18,49658.37,0.00099339
2021-02-24 17:07:18,49655.52,6.61e-06
2021-02-24 17:07:17,49655.52,0.06199339
2021-02-24 17:07:16,49650.3,6.61e-06
2021-02-24 17:07:16,49650.3,0.12089
2021-02-24 17:07:10,49630.3,0.00100241
2021-02-24 17:07:04,49587.45,6.26e-06
2021-02-24 17:07:03,49587.45,0.0608559
2021-02-24 17:07:03,49583.08,4.1e-06
2021-02-24 17:07:03,49583.08,0.01008
2021-02-24 17:06:58,49559.89,0.01
2021-02-24 17:06:56,49568.29,0.00990225
2021-02-24 17:06:55,49550.47,0.0101167
2021-02-24 17:06:53,49555.22,0.0101168
2021-02-24 17:06:52,49575.34,0.0101166
2021-02-24 17:06:48,49608.1,0.012
2021-02-24 17:06:44,49609.78,0.06
2021-02-24 17:06:38,49607.14,0.011
2021-02-24 17:06:37,49613.75,0.00096
2021-02-24 17:06:36,49617.81,0.01573
2021-02-24 17:06:32,49619.54,0.00301
2021-02-24 17:06:31,49607.14,0.148
2021-02-24 17:06:28,49600.72,0.019
2021-02-24 17:06:27,49579.01,0.0038131
2021-02-24 17:06:26,49576.53,0.01
2021-02-24 17:06:24,49567.14,0.05471
2021-02-24 17:06:18,49601.61,0.0031795
2021-02-24 17:06:17,49601.61,0.04000957
2021-02-24 17:06:17,49601.61,0.002643
2021-02-24 17:06:17,49601.61,0.03827612
2021-02-24 17:06:14,49616.64,0.0018
2021-02-24 17:06:09,49616.02,0.02134911
2021-02-24 17:06:08,49616.02,0.01023771
2021-02-24 17:06:08,49616.02,0.01221318
2021-02-24 17:06:08,49620.05,0.02672211
2021-02-24 17:06:08,49620.05,0.02327789
2021-02-24 17:06:04,49672.05,0.02092464
2021-02-24 17:06:04,49667.61,0.06007536
2021-02-24 17:06:04,49655.52,0.034
2021-02-24 17:06:03,49655.52,0.091
2021-02-24 17:05:57,49664.6,0.00231
2021-02-24 17:05:54,49672.21,0.08
2021-02-24 17:05:54,49665.56,0.027
2021-02-24 17:05:52,49672.21,0.01564511
2021-02-24 17:05:52,49665.56,0.04835489
2021-02-24 17:05:52,49665.56,0.01188
2021-02-24 17:05:52,49662.1,0.00412
2021-02-24 17:05:49,49670.78,0.00196
2021-02-24 17:05:49,49663.76,0.022
2021-02-24 17:05:49,49662.1,0.072
2021-02-24 17:05:49,49662.1,0.022
2021-02-24 17:05:48,49662.1,0.029
2021-02-24 17:05:48,49662.1,0.029
2021-02-24 17:05:45,49672.21,0.054
2021-02-24 17:05:45,49669.37,0.021
2021-02-24 17:05:44,49670.43,0.081
2021-02-24 17:05:44,49660.17,0.126
2021-02-24 17:05:42,49659.26,0.00024317
2021-02-24 17:05:42,49650.88,0.04075683
2021-02-24 17:05:39,49650.88,0.044
2021-02-24 17:05:37,49635.57,0.01966
2021-02-24 17:05:36,49639.68,0.02992081
2021-02-24 17:05:28,49662.66,0.11041085
2021-02-24 17:05:20,49680.22,0.03
2021-02-24 17:05:19,49652.83,0.00149607
2021-02-24 17:05:19,49652.83,0.00204804
2021-02-24 17:05:16,49677.14,0.1514869
2021-02-24 17:05:16,49674.0,0.0005131
2021-02-24 17:05:15,49662.73,0.132
2021-02-24 17:05:14,49662.73,0.07
2021-02-24 17:05:13,49662.73,0.067
2021-02-24 17:05:12,49661.58,0.264
2021-02-24 17:05:11,49635.22,0.007
2021-02-24 17:05:10,49661.58,0.068
2021-02-24 17:05:09,49662.73,0.135
2021-02-24 17:05:07,49656.3,0.148
2021-02-24 17:05:06,49659.43,0.058
2021-02-24 17:05:05,49659.43,0.044
2021-02-24 17:05:04,49659.43,0.048
2021-02-24 17:05:04,49658.37,0.001
2021-02-24 17:05:04,49656.3,0.059
2021-02-24 17:05:03,49656.3,0.143
2021-02-24 17:05:03,49651.03,0.152
2021-02-24 17:05:02,49627.49,0.00796755
2021-02-24 17:05:00,49647.44,0.041
2021-02-24 17:04:58,49640.17,0.172
2021-02-24 17:04:56,49640.17,0.03000097
2021-02-24 17:04:49,49643.61,0.00173417
2021-02-24 17:04:48,49644.02,0.14333327
2021-02-24 17:04:43,49653.37,0.02567708
2021-02-24 17:04:41,49655.85,0.10149185
2021-02-24 17:04:36,49597.81,0.14658027
2021-02-24 17:04:36,49597.82,0.48141973
2021-02-24 17:04:36,49605.49,1.0
2021-02-24 17:04:36,49606.39,0.152
2021-02-24 17:04:36,49608.87,1.0
2021-02-24 17:04:36,49608.88,0.22
2021-02-24 17:04:28,49629.06,0.01
2021-02-24 17:04:28,49629.06,0.019
2021-02-24 17:04:28,49629.06,0.01944889
2021-02-24 17:04:28,49629.0,0.00051309
2021-02-24 17:04:25,49628.96,0.01
2021-02-24 17:04:19,49597.47,0.0005157
2021-02-24 17:04:15,49626.98,0.11735723
2021-02-24 17:03:53,49596.77,0.08519253
2021-02-24 17:03:51,49605.1,0.015
2021-02-24 17:03:51,49603.24,0.007
2021-02-24 17:03:49,49577.76,0.022
2021-02-24 17:03:43,49598.99,0.01
2021-02-24 17:03:42,49590.48,0.81
2021-02-24 17:03:41,49590.86,0.007
2021-02-24 17:03:37,49589.65,0.03
2021-02-24 17:03:36,49578.48,0.00530553
2021-02-24 17:03:36,49578.48,0.013
2021-02-24 17:03:36,49578.48,0.006
2021-02-24 17:03:32,49566.1,0.007
2021-02-24 17:03:31,49553.72,0.007
2021-02-24 17:03:30,49543.66,0.03127
2021-02-24 17:03:28,49543.66,0.35435
2021-02-24 17:03:19,49578.39,0.01
2021-02-24 17:03:18,49565.99,0.05339685
2021-02-24 17:03:17,49565.99,0.02998
2021-02-24 17:03:16,49613.23,0.01070908
2021-02-24 17:03:16,49606.73,0.04739092
2021-02-24 17:03:10,49613.15,5e-08
2021-02-24 17:03:10,49607.19,0.1591334
2021-02-24 17:03:10,49598.85,0.00055555
2021-02-24 17:03:08,49584.0,0.00051308
2021-02-24 17:03:06,49568.39,0.00193
2021-02-24 17:02:59,49547.39,0.00116
2021-02-24 17:02:54,49527.12,0.02
2021-02-24 17:02:43,49541.7,0.03125283
2021-02-24 17:02:42,49497.89,2.96e-06
2021-02-24 17:02:42,49497.89,0.02154
2021-02-24 17:02:41,49515.15,0.02001502
2021-02-24 17:02:41,49497.82,0.1
2021-02-24 17:02:40,49497.88,0.1
2021-02-24 17:02:36,49529.46,0.01
2021-02-24 17:02:30,49565.68,0.15190242
2021-02-24 17:02:29,49561.85,0.016
2021-02-24 17:02:28,49550.61,0.152
2021-02-24 17:02:28,49550.61,1.009
2021-02-24 17:02:28,49549.48,0.014
2021-02-24 17:02:28,49542.32,0.253
2021-02-24 17:02:28,49541.12,0.06906208
2021-02-24 17:02:28,49539.0,0.00051307
2021-02-24 17:02:28,49537.11,0.014
2021-02-24 17:02:27,49524.74,0.014
2021-02-24 17:02:26,49512.37,0.016
2021-02-24 17:02:26,49500.0,0.012
2021-02-24 17:02:25,49500.07,0.02404
2021-02-24 17:02:23,49500.07,0.00396
2021-02-24 17:02:22,49487.72,0.032
2021-02-24 17:02:22,49475.37,0.031
2021-02-24 17:02:20,49469.24,0.05766637
2021-02-24 17:02:20,49468.51,0.253
2021-02-24 17:02:20,49465.56,0.152
2021-02-24 17:02:20,49463.02,0.033
2021-02-24 17:02:20,49457.45,0.15537999
2021-02-24 17:02:20,49450.67,0.0212164
2021-02-24 17:02:17,49450.67,0.00206602
2021-02-24 17:02:13,49450.67,0.01371758
2021-02-24 17:02:13,49438.32,0.03407956
2021-02-24 17:02:12,49432.09,0.0027
2021-02-24 17:02:07,49431.09,0.1
2021-02-24 17:01:51,49438.32,0.00592044
2021-02-24 17:01:51,49438.25,0.06737956
2021-02-24 17:01:51,49425.97,0.033
2021-02-24 17:01:50,49407.77,8.99e-06
2021-02-24 17:01:50,49407.77,0.06697
2021-02-24 17:01:49,49416.1,0.017
2021-02-24 17:01:45,49411.68,0.16103292
2021-02-24 17:01:45,49395.78,0.03896708
2021-02-24 17:01:38,49383.3,0.033
2021-02-24 17:01:37,49383.3,0.021
2021-02-24 17:01:35,49373.87,0.0074
2021-02-24 17:01:33,49403.25,0.04005826
2021-02-24 17:01:33,49408.66,0.027
2021-02-24 17:01:33,49408.66,0.03
2021-02-24 17:01:31,49418.59,0.034
2021-02-24 17:01:31,49392.84,0.00269265
2021-02-24 17:01:29,49408.79,0.017
2021-02-24 17:01:28,49408.79,0.011
2021-02-24 17:01:28,49408.79,0.011
2021-02-24 17:01:19,49402.11,0.07095548
2021-02-24 17:01:19,49402.1,0.06160668
2021-02-24 17:01:14,49402.92,0.00387
2021-02-24 17:01:12,49424.76,0.013
2021-02-24 17:01:11,49412.41,0.017
2021-02-24 17:01:07,49390.95,0.066
2021-02-24 17:01:02,49367.49,0.0096
2021-02-24 17:00:56,49378.61,0.00827
2021-02-24 17:00:50,49378.61,0.10452
2021-02-24 17:00:49,49378.85,0.011
2021-02-24 17:00:49,49379.38,0.016
2021-02-24 17:00:49,49395.29,0.0033329
2021-02-24 17:00:47,49407.98,0.39838859
2021-02-24 17:00:47,49397.5,0.06808852
2021-02-24 17:00:47,49397.49,0.0871
2021-02-24 17:00:44,49399.89,0.0099
2021-02-24 17:00:42,49382.23,4.12e-06
2021-02-24 17:00:41,49382.23,0.18751
2021-02-24 17:00:39,49382.23,0.00248588
2021-02-24 17:00:38,49382.06,0.0046
2021-02-24 17:00:33,49354.01,0.12936583
2021-02-24 17:00:30,49363.61,0.06308
2021-02-24 17:00:30,49381.68,0.04775382
2021-02-24 17:00:28,49387.13,0.012
2021-02-24 17:00:18,49432.95,0.011
2021-02-24 17:00:18,49408.96,0.08712694
2021-02-24 17:00:17,49420.61,0.064
2021-02-24 17:00:15,49408.27,0.045
2021-02-24 17:00:06,49395.93,2.07e-06
2021-02-24 17:00:06,49388.57,0.10247367
2021-02-24 17:00:05,49395.93,0.04043
2021-02-24 17:00:04,49395.93,0.00956793
2021-02-24 17:00:03,49368.78,6.09e-06
2021-02-24 17:00:03,49368.78,0.00956184
2021-02-24 16:59:59,49371.52,0.027
2021-02-24 16:59:51,49357.87,0.01875
2021-02-24 16:59:44,49357.17,0.00529093
2021-02-24 16:59:33,49369.97,0.03
2021-02-24 16:59:33,49369.97,0.0064
2021-02-24 16:59:23,49351.49,0.01875
2021-02-24 16:59:23,49351.49,0.01533668
2021-02-24 16:59:23,49354.68,0.03464
2021-02-24 16:59:23,49354.68,0.29431
2021-02-24 16:59:23,49354.68,0.01875
2021-02-24 16:59:23,49390.46,0.0058
2021-02-24 16:59:22,49392.93,0.01126465
2021-02-24 16:59:20,49410.51,0.01162
2021-02-24 16:59:14,49400.0,0.005
2021-02-24 16:59:09,49420.11,0.011
2021-02-24 16:59:08,49429.91,0.00987
